'options',3.27264077747e-06
'or',0.00030181568067
'oracle',2.20332700874e-06
'oral',3.14740594545e-06
'orange',5.31909861095e-06
'orbit',2.08751452162e-06
'orchestra',2.08582764907e-06
'order',1.48193644037e-05
'ordered',4.97688298343e-06
'ordering',2.64740900406e-06
'orders',2.7302548528e-06
'ordinance',1.7445928823e-06
'ordinary',2.81872821915e-06
'oregon',2.06024319988e-06
'org',1.67325997843e-06
'organ',1.95618524566e-06
'organic',2.72264796274e-06
'organisation',1.68404162052e-06
'organisations',1.66316684046e-06
'organisms',1.7858346123e-06
'organization',3.69855738559e-06
'organizational',1.93235547265e-06
'organizations',2.23204084497e-06
'organize',2.42359154996e-06
'organized',3.27198663993e-06
'organizer',1.71169716669e-06
'organizing',2.47466093289e-06
'orgasm',1.95652100811e-06
'orgy',1.89251118451e-06
'oriental',1.80582920312e-06
'orientation',2.97492043104e-06
'oriented',2.12106046701e-06
'origin',1.94440011625e-06
'original',6.74560215527e-06
'originally',3.45864573627e-06
'origins',1.90316361344e-06
'orlando',2.21520607263e-06
'orleans',1.9121762836e-06
'os',9.32367224291e-06
'oscar',2.14493921639e-06
'ot',2.35032647245e-06
'other',0.000122568233954
'others',1.81378884665e-05
'otherwise',5.22053961748e-06
'ottawa',1.92455372108e-06
'ou',1.92353506359e-06
'ought',3.15823472408e-06
'our',0.000161407519258
'ours',3.19827306274e-06
'ourselves',6.28029256072e-06
'out',0.000270076576104
'outcome',2.07494678152e-06
'outcomes',2.00129588879e-06
'outdoor',2.16859178399e-06
'outdoors',1.80580765193e-06
'outer',2.3625302044e-06
'outlet',2.22396218255e-06
'outlets',1.79792605796e-06
'outline',2.36865710256e-06
'outlined',2.33369452331e-06
'outlook',2.76807127549e-06
'output',2.11351836691e-06
'outputs',1.66904656973e-06
'outreach',1.86375454375e-06
'outside',1.56344271747e-05
'outsourcing',1.79715487876e-06
'outstanding',2.108668302e-06
'oval',1.96594560002e-06
'oven',3.186451617e-06
'over',0.000109065324874
'overall',3.22175611618e-06
'overcome',2.96847026299e-06
'overhead',2.00143431065e-06
'overnight',2.53267149584e-06
'overseas',2.56446995279e-06
'overview',2.11454378921e-06
'owen',1.92039465409e-06
'own',4.73793915183e-05
'owned',2.85960447586e-06
'owner',3.08267270666e-06
'owners',2.41425132502e-06
'ownership',1.85285432301e-06
'owns',2.34231238461e-06
'oxford',1.83637361089e-06
'oxide',1.67325997843e-06
'oxygen',1.83857758501e-06
'oz',3.65269541325e-06
'ozone',1.67325997843e-06
'p',2.01188538896e-06
'pa',2.41663186758e-06
'pac',2.00809435088e-06
'pace',2.45868655442e-06
'pacific',2.1844009645e-06
'pack',4.6382484267e-06
'package',3.3323897229e-06
'packages',2.19977590737e-06
'packaging',1.82790417503e-06
'packard',1.67621341019e-06
'packed',4.23633729697e-06
'packet',2.52276982702e-06
'packets',2.36673114819e-06
'packing',3.54823058941e-06
'packs',2.0421533972e-06
'pad',2.58282938377e-06
'pads',1.84820431735e-06
'page',1.69302413964e-05
'pages',5.02099070824e-06
'paid',7.53608854975e-06
'pain',1.0417054465e-05
'painful',3.6093639321e-06
'paint',4.18813293612e-06
'paintball',1.656e-06
'painted',3.56615373519e-06
'painting',3.02588160652e-06
'paintings',2.01464297162e-06
'pair',5.34568214125e-06
'pairs',2.25006503856e-06
'pakistan',1.90517912333e-06
'pal',2.27782727489e-06
'palace',2.28077493173e-06
'pale',2.78532408952e-06
'palestine',1.71208324105e-06
'palestinian',1.88037325296e-06
'palm',4.19290980492e-06
'palmer',1.93730880932e-06
'pam',2.71591885172e-06
'pamela',1.80403766575e-06
'pan',4.01976212683e-06
'panama',1.69287478156e-06
'panasonic',1.70818627892e-06
'panel',2.89586024107e-06
'panels',1.99927743328e-06
'panic',3.10643793826e-06
'panties',2.06151695748e-06
'pants',5.12564763724e-06
'pantyhose',1.6667816421e-06
'paper',1.4316593722e-05
'paperback',1.70226244969e-06
'paperbacks',1.71857346328e-06
'papers',5.00855606891e-06
'papua',1.656e-06
'par',2.52430894162e-06
'para',3.03277144779e-06
'parade',2.8307683568e-06
'paradise',3.207842119e-06
'paragraph',2.81409905065e-06
'paragraphs',1.90747056888e-06
'paraguay',1.66781174442e-06
'parallel',2.11844366696e-06
'parameter',1.656e-06
'parameters',1.78320033405e-06
'parcel',1.66316684046e-06
'parent',2.93040249493e-06
'parental',2.25000342426e-06
'parenting',1.90180522724e-06
'parents',1.86458354763e-05
'paris',2.57308314935e-06
'parish',1.75336459905e-06
'park',8.45282331139e-06
'parker',1.98528715245e-06
'parking',4.64083873874e-06
'parks',1.96765964046e-06
'parliament',1.81910640967e-06
'parliamentary',1.68786895486e-06
'part',3.81016440857e-05
'partial',1.96991265034e-06
'partially',3.28605913332e-06
'participant',1.76090228561e-06
'participants',2.06487030898e-06
'participate',3.4156841005e-06
'participated',2.10871355738e-06
'participating',2.17472560994e-06
'participation',2.24636762119e-06
'particle',1.785794855e-06
'particles',1.86800095009e-06
'particular',8.52023363901e-06
'particularly',5.39396454149e-06
'parties',3.87447628265e-06
'partition',3.46897242374e-06
'partly',2.48136128309e-06
'partner',3.28451494333e-06
'partners',2.34793363127e-06
'partnership',2.24141842875e-06
'partnerships',1.83376075007e-06
'parts',6.44808726151e-06
'party',1.87491485831e-05
'pas',2.02946300394e-06
'paso',1.83397533925e-06
'pass',1.07734327579e-05
'passage',2.27225650523e-06
'passed',1.09644421271e-05
'passenger',2.24218085e-06
'passengers',2.29148678601e-06
'passes',3.08372950419e-06
'passing',5.82301725669e-06
'passion',6.03936802225e-06
'passive',2.16877066085e-06
'passport',1.79878278988e-06
'password',2.53243835451e-06
'passwords',2.11839259323e-06
'past',3.12126843434e-05
'pasta',2.55678681898e-06
'paste',2.92837848695e-06
'pastor',3.24284733455e-06
'pat',3.82046155224e-06
'patch',2.1521688585e-06
'patches',2.09685235272e-06
'patent',2.21350213385e-06
'patents',1.79687731347e-06
'path',6.06934641307e-06
'pathology',1.67208868081e-06
'paths',2.38149102639e-06
'patient',2.79255079456e-06
'patients',2.50133226034e-06
'patio',2.10177780376e-06
'patricia',2.12368498507e-06
'patrick',4.08395930676e-06
'patrol',1.92424915186e-06
'pattern',2.95925035552e-06
'patterns',2.33995522162e-06
'paul',4.17134590211e-06
'pavilion',1.85593002449e-06
'paxil',1.70662970698e-06
'pay',1.64122398583e-05
'payable',1.68472263272e-06
'payday',1.82972046187e-06
'paying',7.00968147248e-06
'payment',2.40002197329e-06
'payments',2.54410272935e-06
'paypal',1.77117686833e-06
'payroll',1.72757802439e-06
'pays',2.54782021733e-06
'pb',1.90926843268e-06
'pc',6.24013891538e-06
'pci',1.67183775801e-06
'pcs',2.10677379442e-06
'pct',1.656e-06
'pd',1.656e-06
'pda',1.80945091531e-06
'pdas',1.66626541223e-06
'pdf',1.84928887016e-06
'pdt',1.75891939505e-06
'pe',1.81267697293e-06
'peace',7.22787627497e-06
'peaceful',2.98316973738e-06
'peak',2.08835355298e-06
'pearl',3.35249991868e-06
'peas',2.3478977543e-06
'pediatric',1.656e-06
'pee',2.42988842832e-06
'peeing',1.87229776444e-06
'peer',2.12798581792e-06
'peers',2.03404775379e-06
'pen',3.07966042007e-06
'penalties',1.93209934272e-06
'penalty',2.28743611607e-06
'pencil',2.51442055184e-06
'pendant',1.66626541223e-06
'pending',2.00427930032e-06
'penetration',1.656e-06
'penguin',1.79528857116e-06
'peninsula',1.72193198489e-06
'penis',2.18163699991e-06
'penn',2.05677155101e-06
'pennsylvania',2.03539723838e-06
'penny',2.13144887959e-06
'pens',1.82076037623e-06
'pension',2.26154651761e-06
'pensions',1.66316684046e-06
'pentium',1.89879013926e-06
'people',0.000162081313668
'peoples',2.89358346183e-06
'pepper',4.28004155296e-06
'per',7.08467552601e-06
'perceived',2.24163088399e-06
'percent',4.8321957421e-06
'percentage',2.31121475568e-06
'perception',2.60505277893e-06
'perfect',1.09340482233e-05
'perfectly',4.01921156805e-06
'perform',3.15698732125e-06
'performance',5.00613392506e-06
'performances',2.12611107444e-06
'performed',3.34624540127e-06
'performer',1.75875559901e-06
'performing',2.80916578509e-06
'performs',1.67394848256e-06
'perfume',1.80560524402e-06
'perhaps',1.52807232536e-05
'period',6.42443540863e-06
'periodic',1.81213232246e-06
'periodically',2.04694764929e-06
'periods',2.70110687349e-06
'peripheral',1.74070896626e-06
'peripherals',1.656e-06
'perl',3.00297502064e-06
'permalink',1.656e-06
'permanent',3.23898373304e-06
'permission',2.46123076138e-06
'permissions',1.76367724946e-06
'permit',2.17357152273e-06
'permits',1.72546977197e-06
'permitted',1.73768884019e-06
'perry',1.87005169987e-06
'persian',1.81270862729e-06
'persistent',1.93319388522e-06
'person',3.91221078684e-05
'personal',1.39729797176e-05
'personality',4.99930905738e-06
'personalized',1.86506672925e-06
'personally',4.48476202208e-06
'personals',1.72756452564e-06
'personnel',2.43644040629e-06
'persons',2.52622536693e-06
'perspective',3.40474658983e-06
'perspectives',2.17775742892e-06
'perth',1.656e-06
'peru',1.67208868081e-06
'pest',1.7479730519e-06
'pet',4.10688247113e-06
'pete',2.57571191356e-06
'peter',3.04474221839e-06
'petersburg',1.656e-06
'peterson',1.68848169395e-06
'petite',1.7205630414e-06
'petition',1.86929001028e-06
'petroleum',1.83486168919e-06
'pets',2.0305741825e-06
'pf',1.656e-06
'pg',1.71364954126e-06
'pgp',1.7651300386e-06
'ph',1.656e-06
'phantom',2.28145233884e-06
'pharmaceutical',1.89345618772e-06
'pharmaceuticals',1.656e-06
'pharmacies',1.72546977197e-06
'pharmacology',1.656e-06
'pharmacy',1.78739181319e-06
'phase',3.77000439743e-06
'phases',1.76170845075e-06
'phd',1.73840946787e-06
'phenomenon',2.20761679748e-06
'phentermine',1.656e-06
'phi',1.67033368093e-06
'phil',3.70664957307e-06
'philadelphia',1.93701407865e-06
'philip',2.25774695656e-06
'philippines',1.93467200462e-06
'philips',1.80320845921e-06
'phillips',1.78363516769e-06
'philosophy',3.84167388829e-06
'phoenix',1.98679263073e-06
'phone',1.92793727479e-05
'phones',3.04226180554e-06
'photo',4.34436672107e-06
'photograph',1.83657671367e-06
'photographer',1.83600699422e-06
'photographers',1.656e-06
'photographic',1.740656382e-06
'photographs',1.95753053667e-06
'photography',2.2274959295e-06
'photos',4.63871074058e-06
'photoshop',2.27701225001e-06
'php',3.62196844419e-06
'phpbb',1.656e-06
'phrase',2.98112669621e-06
'phrases',2.28039339492e-06
'phys',1.656e-06
'physical',7.09120717582e-06
'physically',3.08198333149e-06
'physician',1.6921385915e-06
'physicians',1.70019110879e-06
'physics',3.04409392415e-06
'physiology',1.656e-06
'pi',2.558387395e-06
'piano',3.08626508721e-06
'pic',2.93012667395e-06
'pichunter',1.656e-06
'pick',1.31021302333e-05
'picked',9.72703914372e-06
'picking',5.08973257612e-06
'picks',2.30880476979e-06
'pickup',2.30231719926e-06
'picnic',2.29815100992e-06
'pics',3.78643556167e-06
'picture',1.17301752062e-05
'pictures',1.54274899645e-05
'pie',3.97959836803e-06
'piece',1.07656131556e-05
'pieces',5.88632592723e-06
'pierce',1.889811809e-06
'pierre',1.7927381683e-06
'pig',2.37793799067e-06
'pike',1.73021420373e-06
'pill',2.69868726581e-06
'pillow',2.88497044843e-06
'pills',3.06074403866e-06
'pilot',2.20918781443e-06
'pin',2.29875675053e-06
'pine',2.18409081339e-06
'ping',1.96710269801e-06
'pink',4.32802234407e-06
'pins',2.07166334057e-06
'pioneer',1.93251647895e-06
'pipe',2.20393997955e-06
'pipeline',1.69728984362e-06
'pipes',2.16439609894e-06
'pirates',2.47224633956e-06
'piss',4.01347639748e-06
'pissing',2.36779104447e-06
'pit',2.64605578094e-06
'pitch',2.41409834048e-06
'pittsburgh',2.04048202444e-06
'pix',1.77063797008e-06
'pixel',2.24460070647e-06
'pixels',1.73527213228e-06
'pizza',4.21595773418e-06
'pj',2.21568215791e-06
'pk',1.68665556935e-06
'pl',1.656e-06
'place',3.81109106216e-05
'placed',4.62650560532e-06
'placement',2.16345465958e-06
'places',8.09291671364e-06
'placing',2.34108536456e-06
'plain',4.42828741625e-06
'plains',1.79213022943e-06
'plaintiff',1.656e-06
'plan',1.34998821983e-05
'plane',5.72689407084e-06
'planes',2.50377345643e-06
'planet',4.10593940774e-06
'planets',2.28615480922e-06
'planned',5.61942650391e-06
'planner',1.825661147e-06
'planners',1.72297629263e-06
'planning',7.31907869538e-06
'plans',8.12943738471e-06
'plant',3.55233703485e-06
'plants',2.38929603455e-06
'plasma',2.01332228174e-06
'plastic',5.23187105871e-06
'plastics',1.69312659791e-06
'plate',3.30663109036e-06
'plates',2.11815502785e-06
'platform',2.47159654812e-06
'platforms',1.80900312153e-06
'platinum',1.7881971044e-06
'play',3.08129645488e-05
'playback',1.72748709039e-06
'playboy',1.72267980248e-06
'played',1.67671064586e-05
'player',6.00157612512e-06
'players',3.11695767159e-06
'playing',2.08239418693e-05
'playlist',1.76361537025e-06
'plays',4.95089681539e-06
'playstation',2.13683735115e-06
'plaza',2.67315438434e-06
'plc',1.656e-06
'pleasant',3.32817443757e-06
'please',1.81891522129e-05
'pleased',2.88841839264e-06
'pleasure',4.6448354611e-06
'pledge',2.21608312898e-06
'plenty',4.48801114624e-06
'plot',2.94275181396e-06
'plots',1.71519087589e-06
'plug',3.24172182724e-06
'plugin',1.78458842061e-06
'plugins',1.88177367674e-06
'plumbing',1.77511868273e-06
'plus',1.01896854439e-05
'plymouth',1.67900459847e-06
'pm',1.48804300696e-05
'pmc',1.656e-06
'pmid',1.656e-06
'pn',1.656e-06
'po',2.26517018202e-06
'pocket',3.14191071003e-06
'pockets',2.19125735586e-06
'pod',1.72850258072e-06
'podcast',1.656e-06
'podcasts',1.656e-06
'poem',4.48657681174e-06
'poems',2.88790802244e-06
'poet',2.44553960159e-06
'poetry',5.00978528349e-06
'point',2.82207798744e-05
'pointed',4.16925402624e-06
'pointer',1.71718679754e-06
'pointing',3.10031499956e-06
'points',7.70172216604e-06
'poiso',1.656e-06
'pokemon',1.77892930322e-06
'poker',1.98500959914e-06
'poland',1.68111532302e-06
'polar',1.99049443461e-06
'pole',2.3923665058e-06
'police',6.74440107126e-06
'policies',2.68467697608e-06
'policy',5.60473717351e-06
'polish',2.10986888494e-06
'polished',2.00668153781e-06
'political',1.14178791353e-05
'politicians',3.46441201048e-06
'politics',4.7867245124e-06
'poll',3.12616869504e-06
'polls',2.03598733286e-06
'pollution',1.9677741988e-06
'polo',1.83988891069e-06
'poly',1.74711824871e-06
'polyester',1.77079470263e-06
'polymer',1.66781174442e-06
'polyphonic',1.70662970698e-06
'pond',2.15793908553e-06
'pontiac',1.87524825529e-06
'pool',6.55837682914e-06
'pools',1.83497042903e-06
'poor',9.2782014993e-06
'pop',6.30302051347e-06
'pope',2.20251240846e-06
'popular',5.09066377259e-06
'popularity',1.94808787647e-06
'population',3.75440397038e-06
'populations',2.04757647978e-06
'por',2.42585982564e-06
'porcelain',1.69930543196e-06
'pork',3.23424724891e-06
'porn',3.15067301796e-06
'porno',1.88242828219e-06
'porsche',1.68364950242e-06
'port',3.05841518605e-06
'portable',2.35163098972e-06
'portal',1.83574093915e-06
'porter',1.68606591953e-06
'portfolio',1.8246489717e-06
'portion',3.09008247173e-06
'portions',1.95714715933e-06
'portland',2.17794236565e-06
'portrait',2.11539663127e-06
'portraits',1.77710574467e-06
'ports',1.88119468307e-06
'portsmouth',1.656e-06
'portugal',1.69940540377e-06
'portuguese',1.656e-06
'pos',1.69793089747e-06
'pose',2.24544685584e-06
'posing',1.93091367545e-06
'position',5.69990497413e-06
'positioning',1.79236482274e-06
'positions',2.39249644787e-06
'positive',6.25916077825e-06
'possess',2.1054361444e-06
'possession',1.93424873241e-06
'possibilities',3.24083727688e-06
'possibility',4.4661007513e-06
'possible',1.10317099295e-05
'possibly',8.09101074118e-06
'post',3.50679702364e-05
'postage',1.67750052139e-06
'postal',1.94878326352e-06
'postcard',1.76193528883e-06
'postcards',1.84350575616e-06
'posted',1.82593543153e-05
'poster',3.08753290044e-06
'posters',2.10047769512e-06
'posting',8.51960197119e-06
'postings',2.11095485586e-06
'postposted',1.656e-06
'posts',6.34302855264e-06
'pot',3.43645078218e-06
'potato',4.13905032009e-06
'potatoes',1.76973203911e-06
'potential',5.81557525853e-06
'potentially',2.79440517859e-06
'potter',2.91674677026e-06
'pottery',1.70190367754e-06
'poultry',1.69436142322e-06
'pound',2.70628159916e-06
'pounds',3.93103949772e-06
'pour',4.89523293933e-06
'poverty',1.88556556426e-06
'powder',2.65584283898e-06
'powell',1.74505276321e-06
'power',1.34252433591e-05
'powered',2.45914212632e-06
'powerful',5.05458325517e-06
'powerpoint',1.72666766912e-06
'powers',2.69164273449e-06
'powerseller',1.656e-06
'pp',1.72847373351e-06
'ppc',1.75046564924e-06
'ppm',1.656e-06
'pr',2.51190624466e-06
'practical',3.17954793493e-06
'practice',6.56784429735e-06
'practices',3.45594460763e-06
'practitioner',1.656e-06
'practitioners',1.7971833281e-06
'prague',1.70220263578e-06
'prairie',1.76706410196e-06
'praise',5.19431737465e-06
'pray',9.67803105642e-06
'prayer',5.63083153333e-06
'prayers',3.62205549577e-06
'pre',2.73210100128e-06
'preceding',1.76141136076e-06
'precious',3.49954534021e-06
'precipitation',1.66879516854e-06
'precise',2.03821808211e-06
'precisely',1.87242986227e-06
'precision',1.79129647871e-06
'predict',2.19670693171e-06
'predicted',2.07222842596e-06
'prediction',2.05452359711e-06
'predictions',1.96862242739e-06
'prefer',5.11971737677e-06
'preference',1.91990007334e-06
'preferences',2.03218491708e-06
'preferred',2.11218707813e-06
'prefers',1.85182628821e-06
'prefix',1.71362925457e-06
'pregnancy',1.80729707796e-06
'pregnant',3.27073011398e-06
'preliminary',1.93770861691e-06
'premier',1.77010207964e-06
'premiere',1.83339518063e-06
'premises',1.74108870899e-06
'premium',1.75207595163e-06
'prep',2.32388401133e-06
'prepaid',1.69051995685e-06
'preparation',2.45478455492e-06
'prepare',4.17326844406e-06
'prepared',3.57230609192e-06
'preparing',3.48591616502e-06
'prerequisite',1.94649363372e-06
'prescribed',1.88229878365e-06
'prescription',2.01548206612e-06
'presence',4.46586934365e-06
'present',7.33888814551e-06
'presentation',3.44394655229e-06
'presentations',2.42823499678e-06
'presented',3.24844217655e-06
'presenting',1.95580836773e-06
'presently',1.95290274787e-06
'presents',4.07388436331e-06
'preservation',1.94911952432e-06
'preserve',1.97754686156e-06
'president',1.40008335887e-05
'presidential',5.86568212781e-06
'press',7.2672408757e-06
'pressed',2.73657668463e-06
'pressing',2.4261889035e-06
'pressure',4.75872408689e-06
'preston',1.67208868081e-06
'pretty',5.87713571868e-05
'prev',1.66904656973e-06
'prevent',3.29452711028e-06
'preventing',2.05412741753e-06
'prevention',1.88652506982e-06
'preview',2.84327004782e-06
'previews',1.85627930513e-06
'previous',8.59625153764e-06
'previously',3.85752932155e-06
'price',5.3526538925e-06
'priced',1.95290924485e-06
'prices',2.77403295806e-06
'pricing',1.70631573117e-06
'pride',3.90598958902e-06
'priest',1.76979280511e-06
'primarily',2.3892700662e-06
'primary',3.76110937743e-06
'prime',3.40272386392e-06
'prince',4.66115941546e-06
'princess',2.60147157699e-06
'princeton',1.75428780473e-06
'principal',2.15079389349e-06
'principle',3.04619208776e-06
'principles',2.28596959313e-06
'print',3.67782589405e-06
'printable',1.67033368093e-06
'printed',3.35947857125e-06
'printer',4.4759709136e-06
'printers',1.656e-06
'printing',2.06606719201e-06
'prints',2.42402263527e-06
'prior',3.17976238193e-06
'priorities',2.10688325766e-06
'priority',2.83778427867e-06
'prison',3.2936184772e-06
'prisoner',2.28315411693e-06
'prisoners',2.13293708132e-06
'privacy',2.56471625257e-06
