'now',0.00173558148973
'nowhere',2.29670456158e-05
'np',1.09628702894e-06
'nr',1.4618595719e-07
'ns',6.35857990228e-06
'nsw',6.8378e-09
'nt',2.37825583642e-06
'ntsc',6.8378e-09
'nu',6.12087371634e-07
'nuclear',0.000147339769381
'nude',2.10023755026e-06
'nudist',6.8378e-09
'nudity',5.78551768708e-07
'nuke',1.37030736661e-05
'null',6.36195846744e-07
'number',0.000166585784354
'numbers',4.05832397883e-05
'numeric',5.51011873799e-07
'numerical',3.95930661826e-07
'numerous',1.81869783164e-05
'nurse',7.33396298184e-06
'nursery',2.65651813194e-06
'nurses',4.88550376056e-06
'nursing',1.00606707174e-05
'nut',1.02184941904e-05
'nutrition',6.22534501448e-07
'nutritional',1.25134733176e-06
'nuts',2.49042323668e-05
'nutten',6.8378e-09
'nv',6.8378e-09
'nvidia',6.8378e-09
'nw',2.92500537752e-06
'ny',1.70275802668e-05
'nyc',1.92900534568e-05
'nylon',1.8756114617e-06
'nz',1.83592099681e-07
'o',4.90703133299e-05
'oak',5.54040942371e-06
'oakland',6.8378e-09
'oaks',1.72626137972e-06
'oasis',1.03476979565e-06
'ob',9.01161793906e-07
'obesity',7.75039179382e-07
'obituaries',9.05638004775e-07
'obj',6.8378e-09
'object',1.41671644265e-05
'objective',7.809972475e-06
'objectives',1.26779095277e-06
'objects',9.45495340435e-06
'obligation',5.92668263241e-06
'obligations',4.54039906057e-06
'observation',6.80645793439e-06
'observations',6.02116753525e-06
'observe',7.90476176776e-06
'observed',5.89029338255e-06
'observer',3.69565162908e-06
'obtain',6.49799186617e-06
'obtained',6.58038859828e-06
'obtaining',1.7202729953e-06
'obvious',2.23341280148e-05
'obviously',3.91383957935e-05
'oc',2.44720002204e-06
'occasion',6.41253899709e-06
'occasional',1.16264871125e-05
'occasionally',1.64426342236e-05
'occasions',3.11353571763e-06
'occupation',3.05773821494e-06
'occupational',1.69221831414e-07
'occupations',7.05150962252e-07
'occupied',6.81088121982e-06
'occur',8.07738073231e-06
'occurred',1.02042163122e-05
'occurrence',2.00769643661e-06
'occurring',3.4222005338e-06
'occurs',8.99217056824e-06
'ocean',2.7819053272e-05
'oclc',6.8378e-09
'oct',4.32781988216e-06
'october',5.03697972454e-05
'odd',4.24484723589e-05
'odds',6.16201219312e-06
'oe',2.74316041029e-07
'oecd',1.98888144846e-07
'oem',6.8378e-09
'of',0.0177973212396
'off',0.000754043707489
'offense',3.36411294637e-06
'offensive',8.56409595608e-06
'offer',5.98543933216e-05
'offered',4.80818188484e-05
'offering',2.26036426666e-05
'offerings',6.26930476093e-07
'offers',2.888332254e-05
'office',0.000148705102691
'officer',2.1462806509e-05
'officers',1.02949893196e-05
'offices',7.44067109218e-06
'official',6.6863159025e-05
'officially',7.12690583262e-05
'officials',3.04947849796e-05
'offline',8.54745358686e-06
'offset',1.05223499731e-06
'offshore',1.23475501356e-06
'often',0.000117359261238
'og',1.98888144846e-07
'oh',0.000474686207362
'ohio',5.55300187031e-05
'oil',5.27343837692e-05
'oils',1.17217666667e-06
'ok',0.000115771045575
'okay',6.84178272591e-05
'oklahoma',7.09131811339e-06
'ol',1.43576954739e-06
'old',0.000498513578202
'older',6.08517373983e-05
'oldest',1.31464123163e-05
'olive',7.92675549097e-06
'oliver',2.61176313378e-06
'olympic',2.55986444204e-05
'olympics',2.17441649614e-06
'olympus',6.8378e-09
'om',2.25895632996e-08
'omaha',1.42931408968e-06
'oman',6.8378e-09
'omega',1.97607559941e-06
'omissions',6.8378e-09
'on',0.00664769217914
'once',0.000329095643739
'one',0.00260439142068
'ones',8.88043131945e-05
'ongoing',1.35997513369e-05
'onion',1.72268809414e-05
'online',0.000224145780823
'only',0.00117286699204
'ons',6.8378e-09
'ontario',3.33788601849e-06
'onto',5.57212358201e-05
'oo',2.18941219272e-06
'ooo',2.21172489575e-06
'oops',2.00385713985e-06
'op',3.92053773849e-06
'open',0.000266864541007
'opened',5.5345311737e-05
'opening',6.86449340658e-05
'openings',3.66202464903e-06
'opens',3.56823872356e-05
'opera',1.44664545511e-05
'operate',5.0179015594e-06
'operated',2.20128628851e-06
'operates',3.85005318028e-06
'operating',3.66092384349e-05
'operation',2.54079472405e-05
'operational',4.38866749544e-06
'operations',4.66547131788e-06
'operator',4.1468038107e-06
'operators',9.78552504854e-07
'opinion',3.97610462979e-05
'opinions',1.16632833632e-05
'opponent',2.3967593488e-06
'opponents',3.09583032639e-06
'opportunities',4.93091202436e-05
'opportunity',5.58924555726e-05
'opposed',1.92404506415e-05
'opposite',2.07608287672e-05
'opposition',9.08885592232e-06
'opt',1.30808972694e-06
'optical',8.19321529999e-06
'optics',6.8378e-09
'optimal',2.51213339575e-06
'optimization',6.8378e-09
'optimize',2.15603568209e-06
'optimum',5.04029051167e-07
'option',1.70918091668e-05
'optional',2.10904444978e-06
'options',1.99934006581e-05
'or',0.00268905397917
'oracle',1.1124378128e-05
'oral',6.53272413765e-06
'orange',4.13056935029e-05
'orbit',3.79749723709e-06
'orchestra',4.28081139578e-06
'order',0.000150256648279
'ordered',2.53309296834e-05
'ordering',1.23384797394e-05
'orders',1.01333235132e-05
'ordinance',2.20694057612e-06
'ordinary',1.15993699698e-05
'oregon',6.95847765316e-06
'org',6.18263387675e-07
'organ',2.77140350184e-06
'organic',1.0703916684e-05
'organisation',1.16168443549e-06
'organisations',1.89519835341e-07
'organisms',6.25802004581e-07
'organization',1.67824780857e-05
'organizational',5.22663789589e-06
'organizations',1.2021981866e-05
'organize',5.49122584757e-06
'organized',1.70959907143e-05
'organizer',6.10026806728e-06
'organizing',5.29801791588e-06
'orgasm',1.84748206396e-06
'orgy',4.82289398448e-06
'oriental',5.40244034298e-06
'orientation',6.5529528226e-06
'oriented',4.36722448536e-06
'origin',4.51052351939e-06
'original',6.09124327989e-05
'originally',1.95872932681e-05
'origins',4.97740735609e-06
'orlando',3.70134089793e-06
'orleans',7.20862856824e-06
'os',0.000287836400892
'oscar',3.66400304571e-05
'ot',4.93463787262e-06
'other',0.00101346039891
'others',0.000141761459445
'otherwise',2.74596473381e-05
'ottawa',9.22133972898e-07
'ou',2.13686032498e-06
'ought',1.65531011282e-05
'our',0.00138968419434
'ours',1.14086205984e-05
'ourselves',3.44481419897e-05
'out',0.00271661468786
'outcome',8.4806480806e-06
'outcomes',9.49788036469e-06
'outdoor',4.85447276353e-06
'outdoors',2.89332581071e-06
'outer',8.20106408941e-06
'outlet',5.53364681591e-06
'outlets',2.12093107826e-06
'outline',5.53685179165e-06
'outlined',3.30281147669e-06
'outlook',1.12841873338e-05
'output',1.11867795245e-05
'outputs',2.02653837882e-07
'outreach',2.33178235842e-06
'outside',0.000164433097146
'outsourcing',1.45907280325e-06
'outstanding',9.60566233281e-06
'oval',2.61467510013e-05
'oven',6.22982317403e-06
'over',0.00110015792841
'overall',1.44431568822e-05
'overcome',1.24027844624e-05
'overhead',5.37175226934e-06
'overnight',8.18914645141e-06
'overseas',7.33869744983e-06
'overview',1.6610638598e-05
'owen',3.34687288172e-06
'own',0.000481902639395
'owned',1.25228849711e-05
'owner',2.33986115034e-05
'owners',7.22639019272e-06
'ownership',2.69658678165e-06
'owns',8.46897183863e-06
'oxford',7.60215529646e-07
'oxide',5.18972052922e-07
'oxygen',3.06943874683e-06
'oz',1.62349700385e-05
'ozone',4.2868169137e-06
'p',1.11855279846e-05
'pa',9.12452426691e-06
'pac',2.27840738288e-06
'pace',1.09681518148e-05
'pacific',7.75762630253e-06
'pack',2.97692004265e-05
'package',3.69121660496e-05
'packages',8.09474542236e-06
'packaging',2.3134191911e-06
'packard',5.67449337025e-07
'packed',1.74510040147e-05
'packet',6.10727753384e-06
'packets',7.13766456417e-06
'packing',2.27514548008e-05
'packs',1.02622230206e-05
'pad',8.80078378479e-06
'pads',1.23945375305e-05
'page',0.000242726772431
'pages',5.99436499023e-05
'paid',5.22176482128e-05
'pain',9.09213376958e-05
'painful',1.66902554008e-05
'paint',3.10095330864e-05
'paintball',6.8378e-09
'painted',1.4566778197e-05
'painting',1.17309554106e-05
'paintings',3.8992925488e-06
'pair',3.6102197592e-05
'pairs',6.39439874831e-06
'pakistan',6.2666949197e-06
'pal',5.09820811988e-06
'palace',1.03804701561e-05
'pale',1.20612685487e-05
'palestine',1.98433466577e-06
'palestinian',3.47941868187e-06
'palm',3.15030331004e-05
'palmer',2.5497773869e-06
'pam',4.33712547237e-06
'pamela',1.39198840863e-06
'pan',9.51346114327e-06
'panama',1.1693856714e-06
'panasonic',1.98544984566e-06
'panel',1.27727192559e-05
'panels',3.08670098855e-06
'panic',1.84172786542e-05
'panties',7.9423286923e-06
'pants',3.30068343891e-05
'pantyhose',4.78646521195e-07
'paper',0.000136832983405
'paperback',1.10123369871e-06
'paperbacks',6.59232327647e-07
'papers',3.40915843548e-05
'papua',6.8378e-09
'par',6.08715079561e-06
'para',5.02320525172e-05
'parade',9.67244388583e-06
'paradise',5.72970676774e-06
'paragraph',1.16543105937e-05
'paragraphs',1.0574294617e-06
'paraguay',8.90321862712e-08
'parallel',7.31588521765e-06
'parameter',6.8378e-09
'parameters',4.58971322131e-07
'parcel',1.81022996488e-07
'parent',1.04647733447e-05
'parental',4.936797366e-06
'parenting',1.41608271512e-05
'parents',0.000147268999751
'paris',2.13010036203e-05
'parish',8.32170796221e-07
'park',8.67557173991e-05
'parker',1.91383442536e-06
'parking',3.1894107264e-05
'parks',4.22016019151e-06
'parliament',3.20771843666e-06
'parliamentary',3.64277790577e-08
'part',0.000329734037282
'partial',3.38901338371e-06
'partially',1.10325710849e-05
'participant',6.21941636691e-07
'participants',6.63978598117e-06
'participate',1.45036984049e-05
'participated',4.02928379284e-06
'participating',6.27209486307e-06
'participation',7.45508277998e-06
'particle',5.64325554983e-06
'particles',4.95053980241e-06
'particular',4.62250067601e-05
'particularly',4.25276190432e-05
'parties',1.78173049481e-05
'partition',6.5997591336e-06
'partly',1.99276393653e-05
'partner',1.07098259863e-05
'partners',8.75502198936e-06
'partnership',4.2267275469e-06
'partnerships',4.72206983563e-06
'parts',5.65054700759e-05
'party',0.000189416790809
'pas',3.83828838878e-06
'paso',7.89533128357e-07
'pass',8.0673442461e-05
'passage',5.62353082082e-06
'passed',8.52939469408e-05
'passenger',4.80570127962e-06
'passengers',5.76190147884e-06
'passes',1.47594627112e-05
'passing',4.87534415885e-05
'passion',6.23765323614e-05
'passive',2.69848483626e-06
'passport',1.0813858382e-06
'password',1.6803355167e-05
'passwords',2.70169932626e-06
'past',0.000273703249386
'pasta',6.14873568729e-06
'paste',1.47417271127e-05
'pastor',8.18863484985e-06
'pat',1.10711304892e-05
'patch',5.67097928438e-06
'patches',5.99629639567e-06
'patent',5.15087655276e-06
'patents',7.42048936096e-07
'path',3.08907840032e-05
'pathology',1.58367221031e-06
'paths',9.73068938537e-06
'patient',1.73702632731e-05
'patients',7.4521665728e-06
'patio',7.87262482606e-06
'patricia',2.75608199016e-06
'patrick',3.14198238898e-05
'patrol',3.52953281266e-06
'pattern',1.62708565367e-05
'patterns',1.1254800962e-05
'paul',6.73287434038e-05
'pavilion',3.09462585817e-07
'paxil',3.70739405803e-07
'pay',0.000142993246197
'payable',7.37565941362e-07
'payday',1.11714763979e-06
'paying',4.20583386538e-05
'payment',6.04452331323e-06
'payments',3.32004071625e-06
'paypal',5.22253763958e-07
'payroll',1.33113958244e-06
'pays',1.18613633603e-05
'pb',2.10383211737e-06
'pc',6.18767095599e-05
'pci',1.05806074021e-06
'pcs',6.35849547576e-06
'pct',6.8378e-09
'pd',6.8378e-09
'pda',3.68297300714e-06
'pdas',7.11983881761e-08
'pdf',3.43715136536e-06
'pdt',3.38355593274e-06
'pe',4.44309215918e-07
'peace',8.30473886843e-05
'peaceful',1.48455560233e-05
'peak',7.03615341912e-06
'pearl',3.0040564977e-05
'peas',1.91252959792e-06
'pediatric',6.8378e-09
'pee',1.33373105536e-05
'peeing',7.99566690462e-07
'peer',9.24836382859e-06
'peers',4.82229803672e-06
'pen',1.89223854424e-05
'penalties',4.86072488633e-07
'penalty',6.13619344868e-06
'pencil',5.4788993092e-06
'pendant',1.36815473735e-07
'pending',9.54682115945e-06
'penetration',6.8378e-09
'penguin',8.7434275615e-06
'peninsula',2.62314655051e-06
'penis',2.13187911563e-05
'penn',4.35831457165e-06
'pennsylvania',8.67198198322e-06
'penny',8.85768219512e-06
'pens',2.97920893967e-06
'pension',4.70126047303e-07
'pensions',2.05247427788e-07
'pentium',6.61477953892e-06
'people',0.00134136319783
'peoples',6.65997521634e-06
'pepper',1.48135121058e-05
'per',5.76420952479e-05
'perceived',4.84943891131e-06
'percent',3.50582751831e-05
'percentage',5.44373782238e-06
'perception',1.18717473932e-05
'perfect',9.6875375537e-05
'perfectly',1.33245049266e-05
'perform',1.75135808977e-05
'performance',5.10021497832e-05
'performances',1.06173574887e-05
'performed',1.64059988948e-05
'performer',4.46514878797e-06
'performing',2.19724766039e-05
'performs',8.68515176469e-07
'perfume',2.71675450988e-06
'perhaps',0.000129431622594
'period',4.76569802128e-05
'periodic',3.53146708558e-06
'periodically',3.98514342873e-06
'periods',8.96636871776e-06
'peripheral',9.55174710453e-07
'peripherals',6.8378e-09
'perl',2.73799155045e-05
'permalink',6.8378e-09
'permanent',1.73169306973e-05
'permission',6.73630938973e-06
'permissions',1.23041981812e-06
'permit',9.84609447292e-06
'permits',2.19319032595e-07
'permitted',2.21008318857e-06
'perry',7.41907491856e-06
'persian',1.39192979789e-06
'persistent',4.2173327543e-06
'person',0.000265466497469
'personal',0.000146478976543
'personality',6.17652217829e-05
'personalized',9.09535265201e-06
'personally',2.21207054289e-05
'personals',1.81747263012e-06
'personnel',9.21334475958e-06
'persons',9.97687345499e-06
'perspective',5.32714458386e-05
'perspectives',1.99202153436e-05
'perth',6.8378e-09
'peru',2.11341921474e-07
'pest',5.66835067213e-07
'pet',3.25117418715e-05
'pete',1.00772518106e-05
'peter',2.78925333433e-05
'petersburg',6.8378e-09
'peterson',1.01547623449e-06
'petite',1.21883427976e-06
'petition',3.52449997651e-06
'petroleum',1.82972635987e-06
'pets',5.14197108404e-06
'pf',6.8378e-09
'pg',7.51590667813e-06
'pgp',1.17202117049e-06
'ph',6.8378e-09
'phantom',1.43475512274e-05
'pharmaceutical',8.97819302117e-07
'pharmaceuticals',6.8378e-09
'pharmacies',3.39725064399e-07
'pharmacology',6.8378e-09
'pharmacy',1.55538539059e-06
'phase',3.9822175883e-05
'phases',5.1275189307e-06
'phd',3.69341999544e-06
'phenomenon',7.95683780597e-06
'phentermine',6.8378e-09
'phi',3.2783166617e-07
'phil',2.68349622242e-05
'philadelphia',9.52972349756e-06
'philip',6.35135515442e-06
'philippines',6.43387480744e-06
'philips',3.70660397783e-06
'phillips',6.02874024335e-06
'philosophy',1.89687959039e-05
'phoenix',4.61998817488e-06
'phone',0.000167540493176
'phones',3.25786118143e-05
'photo',9.73318041518e-05
'photograph',6.05003537046e-06
'photographer',4.81650394155e-07
'photographers',1.3487136323e-07
'photographic',4.73522192346e-06
'photographs',7.51790508559e-06
'photography',1.09045752118e-05
'photos',9.70746097922e-05
'photoshop',1.14525197188e-05
'php',3.02708547607e-05
'phpbb',6.8378e-09
'phrase',1.50889351499e-05
'phrases',5.88515195185e-06
'phys',6.8378e-09
'physical',4.87526731093e-05
'physically',7.82687236119e-06
'physician',2.00127179328e-07
'physicians',5.68397170769e-07
'physics',3.11672373751e-05
'physiology',6.8378e-09
'pi',4.82671822498e-06
'piano',1.6127924133e-05
'pic',5.80055409343e-05
'pichunter',6.8378e-09
'pick',0.00012170885637
'picked',7.6580452383e-05
'picking',3.18168093124e-05
'picks',1.30204808489e-05
'pickup',5.09422739642e-06
'picnic',4.73218836e-06
'pics',8.00371746696e-05
'picture',0.000235197785879
'pictures',0.000324602502208
'pie',3.10926914022e-05
'piece',8.36303779847e-05
'pieces',4.93126718327e-05
'pierce',5.65757868664e-06
'pierre',7.22956202947e-06
'pig',1.53287266701e-05
'pike',1.15893298352e-06
'pill',1.97098531836e-05
'pillow',1.05373588017e-05
'pills',2.08203415617e-05
'pilot',8.71344999401e-06
'pin',5.49711757169e-06
'pine',3.45947335198e-06
'ping',2.0836974144e-06
'pink',2.94521424015e-05
'pins',1.99037017982e-06
'pioneer',5.62014210483e-06
'pipe',8.01074466673e-06
'pipeline',1.75553095907e-06
'pipes',3.98421575007e-06
'pirates',1.53839480782e-05
'piss',2.07517801567e-05
'pissing',5.09833001377e-06
'pit',6.9619045763e-06
'pitch',7.43631461631e-06
'pittsburgh',3.68447074877e-06
'pix',1.9285674262e-05
'pixel',1.78474561264e-05
'pixels',1.87176156371e-05
'pizza',2.38990977121e-05
'pj',5.22353254769e-06
'pk',1.71905864991e-07
'pl',6.8378e-09
'place',0.000326587256317
'placed',2.75785469705e-05
'placement',4.29097319442e-06
'places',6.1297108087e-05
'placing',1.23118399171e-05
'plain',3.71800179664e-05
'plains',2.20737322516e-06
'plaintiff',6.8378e-09
'plan',0.000112651689648
'plane',4.87450993776e-05
'planes',1.08519304669e-05
'planet',6.1765334663e-05
'planets',1.08031668326e-05
'planned',4.58874885111e-05
'planner',8.68067563977e-06
'planners',2.39646285294e-07
'planning',5.36685752883e-05
'plans',9.45562371368e-05
'plant',3.40204999044e-05
'plants',1.26227008122e-05
'plasma',5.15352993176e-06
'plastic',4.51676220251e-05
'plastics',3.40114801658e-06
'plate',2.05708781188e-05
'plates',4.25626963094e-06
'platform',2.00913045313e-05
'platforms',2.31901904005e-06
'platinum',1.83484730602e-06
'play',0.000253683779634
'playback',7.78626843542e-06
'playboy',1.03488196757e-06
'played',0.000132203116169
'player',5.31800878094e-05
'players',2.96793526639e-05
'playing',0.000189863981513
'playlist',2.88880318265e-06
'plays',3.81963952078e-05
'playstation',1.89203324805e-05
'plaza',7.62877692381e-06
'plc',6.8378e-09
'pleasant',1.33644896748e-05
'please',0.000312033822164
'pleased',1.41062992721e-05
'pleasure',2.07316716947e-05
'pledge',1.44815450274e-05
'plenty',2.48378470573e-05
'plot',1.73315236662e-05
'plots',1.39369545567e-06
'plug',1.56120424241e-05
'plugin',4.33666304449e-06
'plugins',6.07894581306e-07
'plumbing',9.66999045508e-07
'plus',9.83015093859e-05
'plymouth',2.68969182428e-07
'pm',7.32369346442e-05
'pmc',6.8378e-09
'pmid',6.8378e-09
'pn',6.8378e-09
'po',6.54516407309e-06
'pocket',1.07546770443e-05
'pockets',5.39741700353e-06
'pod',1.7032692483e-06
'podcast',6.8378e-09
'podcasts',6.8378e-09
'poem',2.6105057457e-05
'poems',1.58789941599e-05
'poet',2.17565243947e-05
'poetry',4.01456519865e-05
'point',0.000217157936732
'pointed',1.75461472008e-05
'pointer',5.67827296868e-07
'pointing',6.5025066422e-06
'points',4.86566924539e-05
'poiso',6.8378e-09
'pokemon',2.82369079266e-06
'poker',1.44940893453e-06
'poland',4.44658759784e-07
'polar',1.0748308101e-05
'pole',5.30991887351e-06
'police',6.60559631643e-05
'policies',1.32828166317e-05
'policy',4.29175343124e-05
'polish',3.56692764045e-06
'polished',4.87298367679e-06
'political',0.000100419617539
'politicians',1.65759919842e-05
'politics',3.60494464015e-05
'poll',2.51639945965e-05
'polls',4.54409733693e-06
'pollution',2.89060346205e-06
'polo',2.67771968857e-06
'poly',3.90938489691e-07
'polyester',1.90171035489e-06
'polymer',2.47479195951e-07
'polyphonic',1.09778718853e-06
'pond',2.4572391615e-06
'pontiac',4.28795521972e-06
'pool',2.61519894021e-05
'pools',2.18836367638e-06
'poor',0.000118690133267
'pop',6.65885474147e-05
'pope',6.35702387996e-06
